episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.378879,0.677228,328.4,1.6255,0.4334,158,4.81
703,256960,0.05,0.377608,0.837829,389.71,1.929,0.4295,340,8.1
704,257325,0.05,0.375222,0.705463,368.69,1.8249,0.4268,226,7.99
705,257690,0.05,0.375951,0.732731,359.74,1.7806,0.4221,287,8.08
706,258055,0.05,0.37546,0.750102,377.43,1.8682,0.4302,311,5.38
707,258420,0.05,0.373923,0.706694,322.56,1.5966,0.429,320,7.2
708,258785,0.05,0.376925,0.776717,356.1,1.7626,0.4185,322,8.68
709,259150,0.05,0.376449,0.768347,367.72,1.8201,0.426,217,8.0
710,259515,0.05,0.375866,0.806598,379.0,1.876,0.4168,283,8.04
711,259880,0.05,0.377951,0.67817,317.33,1.5707,0.432,251,5.09
712,260245,0.05,0.3786,0.621796,303.2,1.5008,0.4163,273,7.45
713,260610,0.05,0.379448,0.670521,334.7,1.6567,0.4178,224,7.69
714,260975,0.05,0.378533,0.701114,333.99,1.6532,0.4252,240,8.08
715,261340,0.05,0.376874,0.729599,369.54,1.8291,0.4224,255,5.26
716,261705,0.05,0.37773,0.80384,398.53,1.9726,0.4275,286,7.8
717,262070,0.05,0.376516,0.789992,393.34,1.9469,0.4254,222,8.08
718,262435,0.05,0.37733,0.864742,419.52,2.0765,0.4251,390,7.77
719,262800,0.05,0.374647,0.710965,355.67,1.7605,0.42,279,5.15
720,263165,0.05,0.374319,0.80583,416.31,2.0607,0.4201,387,8.41
721,263530,0.05,0.373473,0.686704,340.17,1.6837,0.4301,226,7.63
722,263895,0.05,0.374613,0.735418,352.47,1.7446,0.4259,211,7.99
723,264260,0.05,0.37487,0.729864,354.78,1.7561,0.4262,313,6.05
724,264625,0.05,0.374247,0.872724,413.15,2.045,0.4197,352,7.76
725,264990,0.05,0.376602,0.81864,397.38,1.967,0.4244,322,7.41
726,265355,0.05,0.374877,0.744077,379.6,1.8789,0.4227,231,8.08
727,265720,0.05,0.375376,0.739415,353.7,1.7507,0.4298,214,4.58
728,266085,0.05,0.37459,0.599343,297.64,1.4733,0.4244,205,8.0
729,266450,0.05,0.374022,0.752172,392.79,1.9442,0.4309,284,8.32
730,266815,0.05,0.375049,0.742874,355.03,1.7573,0.4274,236,8.01
731,267180,0.05,0.374694,0.705573,349.5,1.7299,0.421,283,6.2
732,267545,0.05,0.373998,0.760432,378.94,1.8757,0.4326,273,7.83
733,267910,0.05,0.370695,0.729025,343.19,1.6987,0.4226,123,8.34
734,268275,0.05,0.368799,0.80135,367.51,1.8191,0.4282,217,8.32
735,268640,0.05,0.369155,0.677215,352.12,1.7429,0.4242,284,5.35
736,269005,0.05,0.367983,0.668769,326.99,1.6185,0.4259,199,8.2
737,269370,0.05,0.369982,0.680792,349.71,1.731,0.4214,177,7.97
738,269735,0.05,0.36977,0.611444,289.52,1.433,0.4157,251,8.27
739,270100,0.05,0.371034,0.594144,287.74,1.4242,0.4229,144,5.11
740,270465,0.05,0.370405,0.600281,302.89,1.4993,0.4317,152,7.27
741,270830,0.05,0.372019,0.793662,399.01,1.975,0.4184,297,7.55
742,271195,0.05,0.374692,0.734444,364.38,1.8036,0.4279,176,7.5
743,271560,0.05,0.374121,0.704314,337.21,1.6691,0.4239,221,5.47
744,271925,0.05,0.37509,0.583075,294.99,1.4601,0.4171,244,7.44
745,272290,0.05,0.373496,0.811874,397.77,1.9689,0.4272,279,7.95
746,272655,0.05,0.373677,0.672808,307.57,1.5224,0.4303,191,8.41
747,273020,0.05,0.376346,0.680053,318.16,1.5748,0.4181,255,5.78
748,273385,0.05,0.374693,0.802257,367.12,1.8172,0.4204,196,7.42
749,273750,0.05,0.374347,0.636852,335.66,1.6614,0.4202,172,8.18
750,274115,0.05,0.373011,0.741948,377.56,1.8688,0.4255,247,7.88
751,274480,0.05,0.373973,0.81355,394.98,1.9551,0.4319,344,4.67
752,274845,0.05,0.37367,0.643562,316.28,1.5655,0.4332,163,7.7
753,275210,0.05,0.374617,0.781985,382.79,1.8947,0.4234,244,7.13
754,275575,0.05,0.376852,0.709229,345.91,1.7122,0.4253,167,8.42
755,275940,0.05,0.377017,0.679305,326.73,1.6172,0.4175,203,6.27
756,276305,0.05,0.375439,0.649975,322.03,1.594,0.422,167,8.18
757,276670,0.05,0.374264,0.692714,338.66,1.6763,0.4233,217,7.21
758,277035,0.05,0.3714,0.644363,312.93,1.5489,0.4269,182,7.72
759,277400,0.05,0.372395,0.682579,342.08,1.6932,0.4276,222,5.66
760,277765,0.05,0.372366,0.663963,332.55,1.6461,0.4266,191,7.81
761,278130,0.05,0.374479,0.701023,336.51,1.6656,0.4312,208,8.07
762,278495,0.05,0.374951,0.744163,351.13,1.738,0.4252,207,8.19
763,278860,0.05,0.373473,0.642293,331.27,1.6397,0.4152,224,5.15
764,279225,0.05,0.373849,0.651809,336.25,1.6643,0.416,222,7.6
765,279590,0.05,0.37374,0.640603,323.91,1.6033,0.4321,137,8.3
766,279955,0.05,0.372246,0.563415,292.96,1.4501,0.4082,216,8.73
767,280320,0.05,0.371433,0.766564,385.42,1.9077,0.4249,257,5.44
768,280685,0.05,0.372537,0.794872,381.84,1.89,0.4279,181,7.93
769,281050,0.05,0.371639,0.798655,387.46,1.9178,0.4367,368,8.61
770,281415,0.05,0.373719,0.659246,328.8,1.6275,0.4201,176,7.63
771,281780,0.05,0.372126,0.608017,298.77,1.4788,0.4285,109,5.41
772,282145,0.05,0.371432,0.516452,267.98,1.3264,0.406,223,7.76
773,282510,0.05,0.369122,0.730771,355.58,1.76,0.4287,143,7.53
774,282875,0.05,0.371784,0.753346,361.86,1.7911,0.4368,181,7.74
775,283240,0.05,0.371575,0.590802,298.44,1.4772,0.4139,265,5.02
776,283605,0.05,0.372236,0.550699,277.47,1.3734,0.4215,279,8.05
777,283970,0.05,0.37138,0.723704,357.45,1.7693,0.4153,142,7.59
778,284335,0.05,0.371723,0.788081,382.33,1.8924,0.435,258,8.61
779,284700,0.05,0.370481,0.558685,265.36,1.3135,0.4233,279,5.65
780,285065,0.05,0.37118,0.695217,325.99,1.6136,0.4219,153,8.05
781,285430,0.05,0.371637,0.707144,353.86,1.7515,0.4212,179,7.37
782,285795,0.05,0.370272,0.760318,384.58,1.9036,0.4228,241,7.41
783,286160,0.05,0.368664,0.63882,326.04,1.6138,0.4135,156,7.89
784,286525,0.05,0.369912,0.656711,312.52,1.5469,0.4235,187,5.1
785,286890,0.05,0.369702,0.63533,316.01,1.5642,0.417,256,8.18
786,287255,0.05,0.367547,0.682941,322.07,1.5942,0.4237,121,7.94
787,287620,0.05,0.366894,0.781795,380.97,1.8857,0.4274,232,7.97
788,287985,0.05,0.366232,0.646888,319.2,1.58,0.4224,130,5.09
789,288350,0.05,0.366329,0.809421,403.99,1.9997,0.422,288,8.17
790,288715,0.05,0.369678,0.730631,356.6,1.7651,0.4234,178,8.89
791,289080,0.05,0.369625,0.63801,321.29,1.5903,0.4245,137,8.39
792,289445,0.05,0.369272,0.851281,399.34,1.9766,0.4296,297,6.2
793,289810,0.05,0.36796,0.746663,372.04,1.8415,0.4338,273,7.8
794,290175,0.05,0.370998,0.70809,364.47,1.8041,0.4221,174,8.1
795,290540,0.05,0.371403,0.747077,365.45,1.8089,0.4236,269,5.77
796,290905,0.05,0.373714,0.81816,392.41,1.9423,0.4385,306,8.62
797,291270,0.05,0.376607,0.702663,338.1,1.6735,0.4234,183,7.79
798,291635,0.05,0.376097,0.779991,369.51,1.829,0.4342,315,8.34
799,292000,0.05,0.376368,0.776972,379.36,1.8778,0.4287,198,5.33
800,292365,0.05,0.372133,0.698851,341.02,1.6879,0.4167,188,7.37
801,292730,0.05,0.372277,0.813184,376.6,1.8641,0.4325,231,8.12
802,293095,0.05,0.37182,0.826275,388.23,1.9216,0.4251,325,7.96
803,293460,0.05,0.372465,0.648233,319.51,1.5815,0.4258,160,5.03
804,293825,0.05,0.373842,0.682718,349.26,1.7288,0.4186,135,7.44
805,294190,0.05,0.371759,0.761936,370.97,1.8362,0.4315,230,8.33
806,294555,0.05,0.369286,0.637516,320.63,1.587,0.421,144,7.76
807,294920,0.05,0.37012,0.635913,316.59,1.5671,0.4329,144,6.38
808,295285,0.05,0.368678,0.677856,330.51,1.6359,0.4148,197,8.24
809,295650,0.05,0.369297,0.685575,361.72,1.7904,0.4222,173,7.72
810,296015,0.05,0.367574,0.597091,294.56,1.458,0.4102,151,8.29
811,296380,0.05,0.36749,0.552599,300.74,1.4886,0.4061,124,5.69
812,296745,0.05,0.36656,0.69105,324.64,1.6069,0.4271,145,7.66
813,297110,0.05,0.364669,0.724893,363.57,1.7996,0.4246,200,7.74
814,297475,0.05,0.364501,0.711352,361.63,1.79,0.4261,195,8.47
815,297840,0.05,0.36747,0.688936,330.4,1.6354,0.4265,151,5.13
816,298205,0.05,0.367534,0.733379,358.12,1.7726,0.4266,154,8.77
817,298570,0.05,0.367587,0.527023,273.57,1.3541,0.3986,150,7.32
818,298935,0.05,0.364406,0.68071,329.99,1.6333,0.4205,137,7.48
819,299300,0.05,0.364665,0.745723,373.22,1.8474,0.4138,224,5.43
820,299665,0.05,0.36607,0.607702,306.73,1.5182,0.4086,216,7.79
821,300030,0.05,0.366,0.751388,370.12,1.832,0.4215,183,8.33
822,300395,0.05,0.365661,0.797317,405.94,2.0093,0.4217,261,7.96
823,300760,0.05,0.365837,0.731801,355.82,1.7612,0.417,205,7.9
824,301125,0.05,0.365661,0.719789,356.69,1.7655,0.4223,209,5.63
825,301490,0.05,0.364345,0.737111,364.77,1.8055,0.4244,284,8.19
826,301855,0.05,0.366074,0.826134,418.47,2.0713,0.4273,358,7.84
827,302220,0.05,0.366614,0.656807,351.49,1.7398,0.414,216,6.07
828,302585,0.05,0.365769,0.839077,396.06,1.9604,0.4145,270,7.72
829,302950,0.05,0.364852,0.750196,397.07,1.9654,0.4154,277,7.97
830,303315,0.05,0.362967,0.827453,394.23,1.9514,0.4244,252,7.25
831,303680,0.05,0.363209,0.845791,403.39,1.9967,0.4188,260,5.93
832,304045,0.05,0.366207,0.795058,401.61,1.9879,0.4297,324,8.52
833,304410,0.05,0.363892,0.781626,407.71,2.0181,0.4207,325,8.38
834,304775,0.05,0.365216,0.826653,392.33,1.942,0.4316,233,8.46
835,305140,0.05,0.36359,0.847815,412.74,2.043,0.4182,314,5.09
836,305505,0.05,0.363823,0.834778,409.74,2.0281,0.426,343,7.55
837,305870,0.05,0.366029,0.764507,385.58,1.9085,0.4228,191,7.73
838,306235,0.05,0.363677,0.721007,362.71,1.7953,0.417,230,7.83
839,306600,0.05,0.364713,0.775469,385.72,1.9092,0.419,226,7.72
840,306965,0.05,0.363084,0.730239,374.67,1.8545,0.4284,193,5.21
841,307330,0.05,0.363646,0.856749,410.74,2.033,0.4268,329,8.47
842,307695,0.05,0.365877,0.778102,368.1,1.822,0.4289,232,8.37
843,308060,0.05,0.366377,0.742315,366.19,1.8125,0.4295,179,5.83
844,308425,0.05,0.363442,0.883624,402.63,1.9929,0.4277,294,7.57
845,308790,0.05,0.363798,0.652114,342.17,1.6937,0.421,240,7.44
846,309155,0.05,0.36458,0.619373,306.84,1.5188,0.4141,267,8.66
847,309520,0.05,0.364869,0.82402,391.81,1.9394,0.4299,260,5.11
848,309885,0.05,0.36561,0.823106,404.27,2.001,0.4241,288,8.14
849,310250,0.05,0.363664,0.802321,401.16,1.9856,0.4209,207,8.52
850,310615,0.05,0.365143,0.804526,401.41,1.9869,0.4265,290,7.42
851,310980,0.05,0.362821,0.782632,369.87,1.8308,0.4267,261,5.38
852,311345,0.05,0.364274,0.782465,384.93,1.9053,0.426,275,7.47
853,311710,0.05,0.364728,0.830558,401.21,1.9859,0.4248,231,8.18
854,312075,0.05,0.364403,0.762856,375.65,1.8594,0.4265,192,8.18
855,312440,0.05,0.367128,0.741843,370.03,1.8316,0.4222,221,8.01
856,312805,0.05,0.368204,0.69157,373.6,1.8492,0.419,221,6.3
857,313170,0.05,0.36646,0.759354,378.06,1.8713,0.4213,212,8.05
858,313535,0.05,0.362998,0.721291,354.03,1.7524,0.4202,114,7.91
859,313900,0.05,0.360407,0.851431,425.51,2.1062,0.4081,376,5.82
860,314265,0.05,0.361627,0.750057,372.0,1.8413,0.4244,182,7.49
861,314630,0.05,0.360837,0.497156,261.87,1.2962,0.4192,142,8.22
862,314995,0.05,0.363018,0.836866,419.55,2.0767,0.412,278,7.87
863,315360,0.05,0.362526,0.803063,386.33,1.9123,0.4289,163,4.85
864,315725,0.05,0.361685,0.536882,278.57,1.3788,0.4112,129,8.28
865,316090,0.05,0.359099,0.633678,304.85,1.5089,0.4237,175,8.3
866,316455,0.05,0.360485,0.810591,392.12,1.9409,0.4178,274,7.81
867,316820,0.05,0.361874,0.582811,294.07,1.4556,0.4163,225,5.94
868,317185,0.05,0.363361,0.823891,404.16,2.0005,0.424,261,8.01
869,317550,0.05,0.363116,0.793672,377.3,1.8675,0.4297,197,7.41
870,317915,0.05,0.361596,0.757633,382.48,1.8932,0.4198,213,8.57
871,318280,0.05,0.363115,0.842294,407.92,2.0191,0.4262,279,5.61
872,318645,0.05,0.362573,0.808873,379.49,1.8784,0.4279,245,7.61
873,319010,0.05,0.359966,0.761364,403.04,1.995,0.4234,278,8.69
874,319375,0.05,0.362369,0.802228,405.22,2.0057,0.4196,290,7.79
875,319740,0.05,0.361422,0.810802,374.72,1.8548,0.4192,203,5.4
876,320105,0.05,0.361777,0.829184,403.88,1.9991,0.4264,259,8.15
877,320470,0.05,0.359978,0.7661,357.55,1.7698,0.4302,209,7.95
878,320835,0.05,0.359083,0.762866,373.78,1.8501,0.419,208,7.77
879,321200,0.05,0.36084,0.577168,291.42,1.4425,0.4083,119,4.83
880,321565,0.05,0.361046,0.776876,377.11,1.8666,0.4237,156,7.9
881,321930,0.05,0.358581,0.80156,392.26,1.9416,0.4189,236,8.26
882,322295,0.05,0.357125,0.680111,338.11,1.6736,0.4245,157,8.74
883,322660,0.05,0.356278,0.740053,365.0,1.8067,0.4223,154,5.94
884,323025,0.05,0.356329,0.713969,352.89,1.7467,0.4301,143,8.25
885,323390,0.05,0.35822,0.734108,349.36,1.7293,0.4303,225,8.16
886,323755,0.05,0.357096,0.75037,369.17,1.8273,0.4135,179,7.91
887,324120,0.05,0.357505,0.827748,385.4,1.9077,0.4172,184,5.35
888,324485,0.05,0.358155,0.829156,392.19,1.9413,0.4134,203,7.91
889,324850,0.05,0.356214,0.835978,412.11,2.0399,0.4295,286,8.73
890,325215,0.05,0.355013,0.827256,398.28,1.9714,0.4232,242,7.79
891,325580,0.05,0.355076,0.761902,351.94,1.742,0.4245,166,5.46
892,325945,0.05,0.356359,0.859276,409.95,2.0291,0.4198,253,8.39
893,326310,0.05,0.355092,0.881026,410.83,2.0335,0.4225,210,8.42
894,326675,0.05,0.354528,0.813431,396.22,1.9612,0.4212,264,8.21
895,327040,0.05,0.355323,0.829981,409.84,2.0286,0.4231,307,5.3
896,327405,0.05,0.355076,0.840625,414.35,2.0509,0.417,277,8.33
897,327770,0.05,0.353334,0.813645,404.99,2.0046,0.427,233,8.03
898,328135,0.05,0.352485,0.804377,410.6,2.0324,0.4242,230,8.01
899,328500,0.05,0.353156,0.75334,366.88,1.816,0.4269,201,5.33
900,328865,0.05,0.352873,0.781764,391.89,1.9397,0.4233,180,8.81
901,329230,0.05,0.353182,0.854211,420.01,2.079,0.4231,265,7.85
902,329595,0.05,0.352337,0.814911,408.6,2.0225,0.4238,233,8.68
903,329960,0.05,0.354233,0.763831,381.96,1.8906,0.4237,181,5.13
904,330325,0.05,0.353418,0.836195,411.08,2.0347,0.4279,271,8.21
905,330690,0.05,0.352587,0.715673,359.8,1.7809,0.4212,200,8.25
906,331055,0.05,0.35344,0.768791,385.94,1.9103,0.4216,179,8.26
907,331420,0.05,0.353825,0.764047,376.35,1.8628,0.4252,159,4.79
908,331785,0.05,0.356816,0.651988,326.81,1.6176,0.4185,142,7.76
909,332150,0.05,0.356677,0.75818,400.15,1.9806,0.4137,249,8.58
910,332515,0.05,0.357577,0.818864,382.15,1.8916,0.4247,198,7.48
911,332880,0.05,0.356143,0.758959,363.02,1.7969,0.4325,72,5.72
912,333245,0.05,0.35493,0.742463,368.28,1.8229,0.4136,197,7.44
913,333610,0.05,0.354921,0.648287,300.51,1.4874,0.4307,102,7.82
914,333975,0.05,0.357259,0.785063,377.94,1.8707,0.4213,224,7.11
915,334340,0.05,0.357334,0.766989,391.52,1.9379,0.4185,214,4.81
916,334705,0.05,0.35425,0.772248,402.67,1.9931,0.4142,241,8.45
917,335070,0.05,0.355893,0.795266,392.45,1.9425,0.4265,210,8.66
918,335435,0.05,0.353884,0.701863,341.82,1.6919,0.4267,180,8.27
919,335800,0.05,0.351971,0.827006,404.99,2.0046,0.4232,209,5.59
920,336165,0.05,0.352926,0.771282,398.5,1.9725,0.4201,201,7.92
921,336530,0.05,0.353707,0.818932,406.09,2.01,0.425,203,7.6
922,336895,0.05,0.35302,0.781859,392.6,1.9433,0.4265,167,8.23
923,337260,0.05,0.350497,0.809848,403.82,1.9988,0.4232,258,5.14
924,337625,0.05,0.350168,0.829487,422.81,2.0928,0.4206,291,7.86
925,337990,0.05,0.353025,0.814321,403.97,1.9995,0.4119,267,8.32
926,338355,0.05,0.352154,0.847892,407.23,2.0157,0.4241,217,8.27
927,338720,0.05,0.352798,0.851061,392.45,1.9426,0.4271,217,5.79
928,339085,0.05,0.355463,0.756252,393.0,1.9453,0.4211,160,7.05
929,339450,0.05,0.35766,0.799336,409.01,2.0245,0.4206,256,7.14
930,339815,0.05,0.355634,0.820613,409.88,2.0288,0.4141,276,7.95
931,340180,0.05,0.356222,0.794725,390.18,1.9313,0.4182,224,5.41
932,340545,0.05,0.356399,0.809754,398.88,1.9744,0.4179,129,7.97
933,340910,0.05,0.357971,0.782142,392.49,1.9427,0.4206,267,7.41
934,341275,0.05,0.357447,0.812815,390.52,1.933,0.4175,197,7.7
935,341640,0.05,0.357325,0.837241,415.75,2.0579,0.4206,275,4.95
936,342005,0.05,0.358172,0.79439,378.56,1.8738,0.4197,157,8.1
937,342370,0.05,0.358209,0.793699,403.21,1.9958,0.4212,186,8.66
938,342735,0.05,0.357987,0.821412,403.25,1.996,0.4201,248,7.76
939,343100,0.05,0.358991,0.743422,392.94,1.945,0.4107,191,4.99
940,343465,0.05,0.359186,0.840246,400.76,1.9836,0.4213,200,6.97
941,343830,0.05,0.361441,0.830152,423.63,2.0969,0.4146,296,8.05
942,344195,0.05,0.361478,0.839146,410.07,2.0297,0.4186,306,8.41
943,344560,0.05,0.36143,0.815524,404.92,2.0042,0.4066,326,5.74
944,344925,0.05,0.363002,0.780982,388.07,1.9208,0.4154,240,7.72
945,345290,0.05,0.363717,0.814218,406.05,2.0098,0.4171,255,8.28
946,345655,0.05,0.361644,0.79157,388.18,1.9214,0.4197,216,8.13
947,346020,0.05,0.361917,0.79471,407.92,2.0191,0.4173,194,5.35
948,346385,0.05,0.362521,0.740652,367.14,1.8173,0.4205,157,7.76
949,346750,0.05,0.363707,0.765336,388.64,1.9237,0.4262,227,8.39
950,347115,0.05,0.362253,0.814686,389.78,1.9293,0.4165,220,7.2
951,347480,0.05,0.361499,0.788348,381.81,1.8899,0.4245,207,4.98
952,347845,0.05,0.364062,0.72866,353.96,1.752,0.424,251,7.84
953,348210,0.05,0.3623,0.842807,410.18,2.0303,0.417,263,8.28
954,348575,0.05,0.360719,0.818844,408.62,2.0226,0.4138,275,7.56
955,348940,0.05,0.360542,0.82476,401.23,1.986,0.4245,262,7.85
956,349305,0.05,0.359494,0.721339,358.42,1.7741,0.4145,186,5.05
957,349670,0.05,0.358041,0.883952,408.01,2.0195,0.43,245,8.53
958,350035,0.05,0.358114,0.668001,296.9,1.4696,0.4233,272,8.04
959,350400,0.05,0.358927,0.776959,373.98,1.8511,0.4255,168,6.05
960,350765,0.05,0.35848,0.639403,304.64,1.5079,0.4185,192,8.12
961,351130,0.05,0.356777,0.734392,351.43,1.7395,0.4249,159,8.75
962,351495,0.05,0.357343,0.749053,353.38,1.7492,0.4285,219,8.25
963,351860,0.05,0.357983,0.663011,331.66,1.6416,0.4273,131,4.85
964,352225,0.05,0.358321,0.821472,388.15,1.9213,0.412,160,8.13
965,352590,0.05,0.359934,0.83918,394.59,1.9531,0.4149,247,8.35
966,352955,0.05,0.359179,0.784222,373.79,1.8502,0.4244,262,7.95
967,353320,0.05,0.361561,0.813053,392.66,1.9436,0.4144,195,6.01
968,353685,0.05,0.360462,0.800195,390.07,1.9307,0.4206,203,7.84
969,354050,0.05,0.361203,0.852361,422.1,2.0893,0.4149,293,7.75
970,354415,0.05,0.358995,0.7582,375.09,1.8566,0.4244,204,7.5
971,354780,0.05,0.358333,0.825732,406.7,2.0131,0.4202,270,4.99
972,355145,0.05,0.358503,0.777971,387.08,1.9159,0.4199,354,7.69
973,355510,0.05,0.359275,0.784807,397.11,1.9656,0.4083,265,7.27
974,355875,0.05,0.359707,0.808082,404.56,2.0025,0.4199,249,8.44
975,356240,0.05,0.358943,0.792184,417.89,2.0684,0.4016,348,5.42
976,356605,0.05,0.360521,0.836285,415.91,2.0587,0.4156,295,8.29
977,356970,0.05,0.362078,0.757865,375.51,1.8587,0.4262,153,7.86
978,357335,0.05,0.361116,0.722852,358.8,1.776,0.418,117,7.94
979,357700,0.05,0.360953,0.764174,361.15,1.7876,0.4315,264,5.19
980,358065,0.05,0.36235,0.804202,379.58,1.8788,0.4269,151,7.98
981,358430,0.05,0.359862,0.776215,387.4,1.9175,0.4128,193,8.12
982,358795,0.05,0.360752,0.831161,411.93,2.039,0.4237,279,8.57
983,359160,0.05,0.36289,0.827241,383.77,1.8996,0.4318,250,5.4
984,359525,0.05,0.364198,0.796922,382.09,1.8912,0.4204,232,8.27
985,359890,0.05,0.362245,0.755662,387.71,1.9191,0.42,234,8.19
986,360255,0.05,0.362444,0.729571,346.56,1.7154,0.4243,166,7.56
987,360620,0.05,0.363267,0.801051,372.01,1.8414,0.4193,171,5.0
988,360985,0.05,0.364359,0.790457,384.0,1.9007,0.4168,196,8.06
989,361350,0.05,0.362831,0.828997,400.82,1.9839,0.4119,228,7.69
990,361715,0.05,0.363833,0.737438,355.86,1.7614,0.4175,166,7.83
991,362080,0.05,0.363779,0.604339,283.27,1.4021,0.4161,205,5.7
992,362445,0.05,0.364763,0.689425,337.46,1.6704,0.4197,138,8.52
993,362810,0.05,0.3651,0.71679,365.47,1.809,0.4227,206,7.75
994,363175,0.05,0.365608,0.680638,354.96,1.757,0.4092,242,7.83
995,363540,0.05,0.366515,0.769161,376.99,1.866,0.413,215,5.21
996,363905,0.05,0.367048,0.820963,398.35,1.9717,0.4148,236,8.28
997,364270,0.05,0.364404,0.846231,409.26,2.0257,0.4137,244,6.85
998,364635,0.05,0.362072,0.745059,338.68,1.6764,0.423,214,8.11
999,365000,0.05,0.36229,0.722649,362.21,1.7928,0.4158,166,7.96
1000,365365,0.05,0.363719,0.798877,410.14,2.0301,0.4136,298,5.69
1001,365730,0.05,0.364994,0.767345,390.76,1.9342,0.4142,201,8.17
1002,366095,0.05,0.367092,0.841104,413.26,2.0455,0.4076,238,9.01
1003,366460,0.05,0.368909,0.793129,377.39,1.868,0.4196,200,5.6
1004,366825,0.05,0.366821,0.846906,427.78,2.1174,0.4082,301,8.18
1005,367190,0.05,0.365374,0.811476,402.7,1.9933,0.4115,205,8.38
1006,367555,0.05,0.365195,0.850746,403.75,1.9985,0.4193,258,8.72
1007,367920,0.05,0.365441,0.771824,378.93,1.8756,0.4213,175,5.16
1008,368285,0.05,0.367011,0.790049,385.43,1.9078,0.4123,240,7.67
1009,368650,0.05,0.365486,0.814469,401.33,1.9865,0.4169,255,8.38
1010,369015,0.05,0.363922,0.745489,387.31,1.9171,0.4131,296,7.73
1011,369380,0.05,0.363519,0.864457,421.36,2.0856,0.4177,278,5.55
1012,369745,0.05,0.364223,0.765779,358.69,1.7754,0.4194,200,8.38
1013,370110,0.05,0.363309,0.843223,419.11,2.0745,0.4226,263,7.87
1014,370475,0.05,0.365672,0.840555,414.13,2.0498,0.4213,266,8.0
1015,370840,0.05,0.362646,0.815763,411.89,2.0388,0.4127,221,5.37
1016,371205,0.05,0.363997,0.820437,416.48,2.0615,0.4128,291,8.64
1017,371570,0.05,0.36515,0.766287,390.1,1.9309,0.4084,269,7.63
1018,371935,0.05,0.36377,0.824771,398.53,1.9726,0.4212,233,7.63
1019,372300,0.05,0.363304,0.790059,364.49,1.8042,0.4272,203,5.15
1020,372665,0.05,0.364288,0.814039,403.32,1.9963,0.4122,234,7.97
1021,373030,0.05,0.364633,0.8395,401.69,1.9883,0.4119,226,8.94
1022,373395,0.05,0.365889,0.831545,399.79,1.9789,0.4164,283,7.58
1023,373760,0.05,0.366961,0.742323,358.44,1.7742,0.4136,212,5.68
1024,374125,0.05,0.366863,0.841344,408.77,2.0233,0.4197,219,8.35
1025,374490,0.05,0.369531,0.791492,382.82,1.8948,0.4109,275,8.47
1026,374855,0.05,0.368376,0.788869,391.88,1.9397,0.412,268,8.35
1027,375220,0.05,0.37122,0.785643,383.67,1.8991,0.4195,213,5.47
1028,375585,0.05,0.370511,0.84661,409.64,2.0276,0.4179,247,7.91
1029,375950,0.05,0.370513,0.745353,388.93,1.9251,0.4139,218,8.37
1030,376315,0.05,0.370283,0.789866,388.68,1.9239,0.4141,256,8.57
1031,376680,0.05,0.370429,0.694239,356.47,1.7644,0.4146,162,5.43
1032,377045,0.05,0.371695,0.69969,348.83,1.7266,0.4155,222,8.45
1033,377410,0.05,0.372147,0.835136,405.0,2.0046,0.4181,239,8.67
1034,377775,0.05,0.373178,0.720899,353.14,1.7479,0.4173,196,7.9
1035,378140,0.05,0.372693,0.811176,397.58,1.9679,0.4099,218,5.06
1036,378505,0.05,0.371109,0.761678,397.65,1.9683,0.4105,180,7.88
1037,378870,0.05,0.370546,0.772231,396.92,1.9647,0.4188,226,8.41
1038,379235,0.05,0.373139,0.78452,383.5,1.8982,0.4078,237,8.37
1039,379600,0.05,0.375138,0.757156,387.03,1.9157,0.4125,177,5.19
1040,379965,0.05,0.376863,0.833397,408.78,2.0234,0.4155,299,8.64
1041,380330,0.05,0.37276,0.69536,336.71,1.6666,0.4229,176,8.23
1042,380695,0.05,0.373463,0.814805,409.05,2.0247,0.4184,234,7.74
1043,381060,0.05,0.372713,0.781012,369.78,1.8303,0.4206,176,5.31
1044,381425,0.05,0.37247,0.784955,375.58,1.859,0.4236,238,8.85
1045,381790,0.05,0.372268,0.706408,362.61,1.7948,0.4231,145,7.91
1046,382155,0.05,0.373158,0.796067,402.45,1.992,0.4157,169,8.71
1047,382520,0.05,0.375974,0.770734,363.75,1.8005,0.4259,257,4.98
1048,382885,0.05,0.374553,0.75092,379.15,1.8767,0.4156,190,8.02
1049,383250,0.05,0.374006,0.754067,367.61,1.8196,0.4134,180,7.65
1050,383615,0.05,0.374545,0.749094,365.49,1.8091,0.4102,247,8.43
1051,383980,0.05,0.374188,0.7741,384.96,1.9054,0.4213,173,4.8
1052,384345,0.05,0.37464,0.706779,360.68,1.7853,0.4149,179,7.99
1053,384710,0.05,0.374452,0.632641,324.47,1.6061,0.4144,219,6.44
1054,385075,0.05,0.374922,0.775247,393.44,1.9474,0.4191,198,6.95
1055,385440,0.05,0.373904,0.726061,364.99,1.8066,0.4226,165,5.1
1056,385805,0.05,0.374421,0.792424,385.1,1.9062,0.4148,170,7.23
1057,386170,0.05,0.372864,0.758522,372.37,1.8431,0.4287,195,7.75
1058,386535,0.05,0.371168,0.811989,400.05,1.9802,0.4143,249,7.63
