episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.353421,0.677144,348.36,1.7243,0.4182,147,7.52
703,256960,0.05,0.355498,0.717956,360.97,1.7867,0.4194,172,5.95
704,257325,0.05,0.355473,0.677446,348.41,1.7245,0.421,145,5.48
705,257690,0.05,0.354194,0.742766,331.03,1.6385,0.4226,210,6.98
706,258055,0.05,0.355841,0.770059,375.68,1.8595,0.4155,155,6.88
707,258420,0.05,0.353881,0.713152,360.84,1.7861,0.4137,232,7.36
708,258785,0.05,0.351359,0.690436,350.06,1.7327,0.4255,113,7.34
709,259150,0.05,0.35141,0.787465,387.19,1.9165,0.4204,234,4.67
710,259515,0.05,0.351909,0.660019,320.5,1.5864,0.4262,179,8.04
711,259880,0.05,0.349278,0.780844,374.51,1.8538,0.4164,199,7.25
712,260245,0.05,0.350792,0.523054,251.24,1.2436,0.4172,119,6.73
713,260610,0.05,0.35177,0.643756,315.6,1.5621,0.4192,177,4.6
714,260975,0.05,0.353166,0.749923,371.82,1.8404,0.4166,164,7.13
715,261340,0.05,0.352392,0.587933,281.88,1.3952,0.4188,127,8.63
716,261705,0.05,0.353062,0.589253,300.4,1.4869,0.4215,46,7.46
717,262070,0.05,0.353558,0.548366,291.52,1.4429,0.4074,62,6.03
718,262435,0.05,0.352482,0.752203,369.45,1.8287,0.4223,135,5.13
719,262800,0.05,0.351144,0.644628,326.01,1.6136,0.4251,125,6.93
720,263165,0.05,0.350818,0.705176,350.93,1.737,0.4193,212,6.7
721,263530,0.05,0.35087,0.765225,359.11,1.7775,0.4241,211,6.16
722,263895,0.05,0.351734,0.47376,240.98,1.1928,0.4173,99,6.95
723,264260,0.05,0.352979,0.730838,374.65,1.8544,0.4203,189,5.27
724,264625,0.05,0.350478,0.784833,391.41,1.9374,0.4147,275,7.63
725,264990,0.05,0.351616,0.63816,289.16,1.4313,0.4256,208,6.79
726,265355,0.05,0.350165,0.756399,382.85,1.895,0.4185,218,8.05
727,265720,0.05,0.351201,0.64903,288.62,1.4286,0.4357,152,5.28
728,266085,0.05,0.350495,0.566198,264.21,1.3078,0.4155,134,6.76
729,266450,0.05,0.347779,0.735308,359.44,1.7791,0.4155,238,7.84
730,266815,0.05,0.347213,0.727196,375.57,1.859,0.4171,240,8.02
731,267180,0.05,0.349304,0.443106,227.45,1.1258,0.3999,269,6.02
732,267545,0.05,0.350019,0.621452,310.34,1.5361,0.4262,122,4.92
733,267910,0.05,0.353476,0.5445,269.09,1.3319,0.4157,77,8.2
734,268275,0.05,0.349586,0.712328,344.26,1.704,0.4252,131,6.99
735,268640,0.05,0.349254,0.699121,334.42,1.6553,0.4202,167,6.06
736,269005,0.05,0.351162,0.529802,275.16,1.362,0.414,181,5.26
737,269370,0.05,0.35168,0.646286,325.63,1.6118,0.4152,187,6.85
738,269735,0.05,0.3504,0.588449,267.01,1.3216,0.4227,160,6.61
739,270100,0.05,0.348749,0.687661,333.56,1.651,0.4314,245,6.75
740,270465,0.05,0.346474,0.659652,315.53,1.5618,0.4188,201,6.44
741,270830,0.05,0.347158,0.678886,330.47,1.6357,0.4252,124,5.34
742,271195,0.05,0.348137,0.712622,350.01,1.7325,0.4214,191,6.29
743,271560,0.05,0.348571,0.768357,355.98,1.762,0.4225,178,6.39
744,271925,0.05,0.347992,0.740233,362.78,1.7957,0.4231,258,6.93
745,272290,0.05,0.348119,0.669616,335.75,1.6619,0.4117,209,7.57
746,272655,0.05,0.344733,0.685977,339.64,1.6811,0.4136,168,4.43
747,273020,0.05,0.34558,0.731662,341.71,1.6914,0.4202,225,6.67
748,273385,0.05,0.345791,0.601899,297.75,1.4738,0.4108,186,7.47
749,273750,0.05,0.346587,0.728183,366.54,1.8143,0.419,209,6.55
750,274115,0.05,0.345352,0.693974,342.26,1.6941,0.4175,255,5.89
751,274480,0.05,0.344504,0.73175,364.0,1.8017,0.4186,228,6.87
752,274845,0.05,0.346977,0.643638,321.73,1.5925,0.4224,221,6.68
753,275210,0.05,0.347711,0.702055,364.23,1.8029,0.4151,181,7.45
754,275575,0.05,0.348474,0.663988,328.62,1.6266,0.4192,95,7.48
755,275940,0.05,0.346962,0.670198,336.02,1.6632,0.4141,152,4.01
756,276305,0.05,0.345134,0.811103,397.92,1.9696,0.4184,206,6.49
757,276670,0.05,0.34658,0.786612,384.54,1.9034,0.4213,255,8.51
758,277035,0.05,0.346868,0.722623,355.03,1.7573,0.4251,158,6.72
759,277400,0.05,0.347046,0.648071,315.05,1.5594,0.4156,115,5.02
760,277765,0.05,0.347986,0.80896,390.14,1.9311,0.4243,243,6.62
761,278130,0.05,0.346902,0.631616,328.59,1.6265,0.4126,159,7.31
762,278495,0.05,0.3469,0.743303,377.79,1.87,0.4156,186,8.13
763,278860,0.05,0.348072,0.70233,326.21,1.6147,0.4372,164,8.33
764,279225,0.05,0.349364,0.834531,402.03,1.99,0.4247,289,6.68
765,279590,0.05,0.347603,0.789067,382.69,1.8942,0.4255,194,7.91
766,279955,0.05,0.346692,0.790077,383.38,1.8976,0.4226,187,7.08
767,280320,0.05,0.347286,0.712437,370.34,1.8331,0.4149,109,6.62
768,280685,0.05,0.346056,0.745247,372.93,1.8459,0.4285,211,4.97
769,281050,0.05,0.344978,0.615932,295.65,1.4634,0.4231,127,8.23
770,281415,0.05,0.349536,0.777861,385.47,1.908,0.4202,192,6.96
771,281780,0.05,0.348388,0.8081,374.22,1.8523,0.4194,162,6.56
772,282145,0.05,0.348072,0.815179,391.96,1.9401,0.417,217,6.41
773,282510,0.05,0.348966,0.816785,394.22,1.9513,0.4223,192,7.86
774,282875,0.05,0.347669,0.814924,404.64,2.0029,0.4183,240,6.66
775,283240,0.05,0.349282,0.752038,371.65,1.8396,0.4198,155,6.6
776,283605,0.05,0.347644,0.765046,378.33,1.8726,0.4142,220,7.27
777,283970,0.05,0.347961,0.733206,366.94,1.8163,0.419,160,5.11
778,284335,0.05,0.349438,0.754947,368.09,1.822,0.4206,168,7.22
779,284700,0.05,0.347413,0.774048,404.2,2.0007,0.4163,239,7.48
780,285065,0.05,0.348963,0.845034,412.28,2.0407,0.4152,253,8.24
781,285430,0.05,0.348689,0.782126,379.88,1.8803,0.4117,201,5.63
782,285795,0.05,0.348601,0.739006,364.91,1.8062,0.4232,210,8.07
783,286160,0.05,0.347571,0.610342,305.43,1.5118,0.421,94,6.89
784,286525,0.05,0.348545,0.826773,414.57,2.052,0.4165,241,7.0
785,286890,0.05,0.347103,0.732018,378.52,1.8736,0.4109,188,7.07
786,287255,0.05,0.345833,0.845398,405.79,2.0086,0.4243,208,7.04
787,287620,0.05,0.344944,0.812569,411.16,2.0352,0.4192,258,6.78
788,287985,0.05,0.346366,0.775332,393.03,1.9454,0.4182,196,6.77
789,288350,0.05,0.347464,0.586899,296.99,1.47,0.4188,153,6.85
790,288715,0.05,0.34483,0.7404,388.8,1.9245,0.4154,216,5.64
791,289080,0.05,0.343644,0.816298,401.49,1.9873,0.4144,279,6.94
792,289445,0.05,0.343194,0.771319,382.05,1.8911,0.4195,211,6.54
793,289810,0.05,0.343563,0.750589,382.32,1.8924,0.425,186,6.9
794,290175,0.05,0.345712,0.659216,334.14,1.6539,0.4119,144,7.16
795,290540,0.05,0.346538,0.786335,407.49,2.017,0.4155,298,5.04
796,290905,0.05,0.347918,0.796596,396.74,1.9638,0.4159,235,6.18
797,291270,0.05,0.349101,0.745132,386.11,1.9112,0.4212,216,6.69
798,291635,0.05,0.34939,0.753222,392.92,1.9448,0.4193,203,7.03
799,292000,0.05,0.346477,0.725638,366.45,1.8138,0.4251,172,5.26
800,292365,0.05,0.346535,0.695445,363.21,1.7978,0.4082,143,7.28
801,292730,0.05,0.346838,0.670537,350.5,1.7349,0.4158,204,7.39
802,293095,0.05,0.346138,0.635816,325.94,1.6133,0.4171,169,6.67
803,293460,0.05,0.344408,0.762272,385.02,1.9057,0.4142,217,6.13
804,293825,0.05,0.345786,0.652627,328.74,1.6272,0.4217,133,5.49
805,294190,0.05,0.346697,0.759427,383.6,1.8987,0.4205,170,6.94
806,294555,0.05,0.346574,0.707122,356.4,1.7641,0.4163,152,7.72
807,294920,0.05,0.346245,0.799891,407.03,2.0147,0.4129,236,8.18
808,295285,0.05,0.346329,0.78806,399.24,1.9761,0.4133,266,5.79
809,295650,0.05,0.344875,0.600777,322.32,1.5954,0.406,121,7.69
810,296015,0.05,0.345774,0.616513,309.6,1.5324,0.4163,148,7.41
811,296380,0.05,0.344652,0.781877,363.93,1.8014,0.4214,128,7.61
812,296745,0.05,0.345249,0.765527,388.38,1.9224,0.4219,167,7.49
813,297110,0.05,0.345134,0.791128,402.35,1.9915,0.4137,238,4.94
814,297475,0.05,0.343538,0.698056,350.87,1.7367,0.4081,141,6.72
815,297840,0.05,0.344525,0.812911,407.45,2.0168,0.4178,273,7.81
816,298205,0.05,0.344313,0.812707,403.28,1.9961,0.4161,210,7.8
817,298570,0.05,0.342083,0.741458,367.04,1.8168,0.4226,147,6.02
818,298935,0.05,0.342215,0.77774,384.21,1.9018,0.4276,285,7.16
819,299300,0.05,0.341541,0.653648,305.9,1.5141,0.4266,107,7.59
820,299665,0.05,0.343688,0.804123,397.18,1.9659,0.4133,259,7.58
821,300030,0.05,0.343905,0.753939,390.66,1.9337,0.4134,192,6.57
822,300395,0.05,0.346037,0.579844,278.09,1.3765,0.4184,78,7.46
823,300760,0.05,0.347446,0.786226,398.79,1.9739,0.4179,227,7.36
824,301125,0.05,0.346449,0.843881,413.3,2.0457,0.4154,215,6.91
825,301490,0.05,0.346772,0.789347,383.76,1.8995,0.4207,223,6.82
826,301855,0.05,0.347607,0.756006,364.13,1.8024,0.4182,134,4.58
827,302220,0.05,0.348584,0.771926,376.05,1.8614,0.4196,298,7.04
828,302585,0.05,0.349098,0.736352,369.33,1.8281,0.4157,166,7.38
829,302950,0.05,0.348043,0.757904,395.03,1.9553,0.4168,209,7.05
830,303315,0.05,0.348098,0.791096,363.55,1.7995,0.4198,165,5.66
831,303680,0.05,0.348324,0.727436,377.51,1.8686,0.4116,258,7.74
832,304045,0.05,0.349128,0.838428,418.3,2.0705,0.4082,304,7.35
833,304410,0.05,0.348861,0.803484,410.3,2.0309,0.4174,250,6.04
834,304775,0.05,0.345026,0.771333,378.73,1.8746,0.4177,152,8.02
835,305140,0.05,0.347126,0.795661,394.69,1.9536,0.4154,235,5.58
836,305505,0.05,0.346903,0.680779,321.26,1.5902,0.4214,155,7.95
837,305870,0.05,0.348892,0.755029,388.72,1.924,0.4213,209,7.57
838,306235,0.05,0.349148,0.769996,384.45,1.9029,0.4152,222,7.06
839,306600,0.05,0.350621,0.810995,409.44,2.0266,0.4152,262,4.9
840,306965,0.05,0.349872,0.805381,396.71,1.9636,0.4116,224,6.8
841,307330,0.05,0.349889,0.820775,408.16,2.0203,0.4175,236,6.39
842,307695,0.05,0.350166,0.749334,367.78,1.8204,0.417,170,6.84
843,308060,0.05,0.349944,0.768679,399.2,1.976,0.4191,202,6.54
844,308425,0.05,0.34933,0.806121,378.3,1.8725,0.4184,161,4.28
845,308790,0.05,0.349689,0.779788,374.36,1.853,0.4146,225,6.76
846,309155,0.05,0.350635,0.687336,343.58,1.7006,0.4241,118,6.95
847,309520,0.05,0.352085,0.784923,374.92,1.8558,0.4165,210,6.89
848,309885,0.05,0.351501,0.629119,290.33,1.4371,0.4233,189,6.46
849,310250,0.05,0.352793,0.733434,369.38,1.8284,0.4189,170,7.48
850,310615,0.05,0.352562,0.783656,389.45,1.9277,0.4249,212,6.66
851,310980,0.05,0.352296,0.751196,363.28,1.7981,0.424,177,6.34
852,311345,0.05,0.35012,0.787685,371.43,1.8385,0.4234,207,6.97
853,311710,0.05,0.347198,0.6273,298.7,1.4785,0.4257,90,4.88
854,312075,0.05,0.347292,0.664358,340.8,1.6869,0.4219,142,6.07
855,312440,0.05,0.346482,0.825469,400.71,1.9834,0.4264,247,7.36
856,312805,0.05,0.348474,0.788589,395.02,1.9553,0.4182,220,6.43
857,313170,0.05,0.348076,0.612607,283.05,1.401,0.4227,82,6.24
858,313535,0.05,0.348187,0.801979,403.4,1.9967,0.4152,201,5.77
859,313900,0.05,0.34974,0.802681,397.46,1.9673,0.4199,215,6.63
860,314265,0.05,0.350412,0.683631,359.62,1.78,0.4138,104,7.82
861,314630,0.05,0.351339,0.784464,387.92,1.9201,0.4219,149,7.95
862,314995,0.05,0.350162,0.643328,287.14,1.4213,0.4281,177,4.78
863,315360,0.05,0.34944,0.638138,303.1,1.5003,0.4252,170,6.9
864,315725,0.05,0.34991,0.752253,369.68,1.8298,0.425,123,7.05
865,316090,0.05,0.350865,0.681103,339.23,1.6791,0.4183,151,6.94
866,316455,0.05,0.349581,0.74275,347.96,1.7223,0.4305,143,7.98
867,316820,0.05,0.349519,0.737631,372.26,1.8426,0.4212,189,4.52
868,317185,0.05,0.348026,0.628881,287.31,1.4221,0.4254,108,7.69
869,317550,0.05,0.348833,0.848655,395.5,1.9576,0.4192,212,7.14
870,317915,0.05,0.347956,0.750722,380.79,1.8848,0.4272,199,7.64
871,318280,0.05,0.347656,0.740222,355.66,1.7605,0.4209,113,5.02
872,318645,0.05,0.348952,0.549769,253.27,1.2536,0.4165,229,6.84
873,319010,0.05,0.347878,0.73436,368.61,1.8245,0.4154,165,7.43
874,319375,0.05,0.347365,0.730863,358.91,1.7765,0.4187,135,7.98
875,319740,0.05,0.34571,0.731237,371.86,1.8406,0.4198,182,7.78
876,320105,0.05,0.346817,0.696622,348.27,1.7239,0.4147,123,6.53
877,320470,0.05,0.349118,0.838987,403.23,1.9959,0.4156,213,7.97
878,320835,0.05,0.345872,0.724915,355.81,1.7612,0.42,125,7.43
879,321200,0.05,0.346578,0.569275,317.84,1.5733,0.4012,209,6.93
880,321565,0.05,0.347112,0.728001,355.54,1.7599,0.4201,157,5.32
881,321930,0.05,0.344325,0.770001,380.93,1.8855,0.418,227,7.76
882,322295,0.05,0.346719,0.639047,302.0,1.4948,0.4204,165,7.04
883,322660,0.05,0.347901,0.579546,302.08,1.4952,0.4067,134,6.8
884,323025,0.05,0.350098,0.629233,297.95,1.4748,0.4193,166,4.93
885,323390,0.05,0.347436,0.572291,298.42,1.4771,0.415,49,7.82
886,323755,0.05,0.34434,0.674812,337.61,1.6711,0.4207,139,7.09
887,324120,0.05,0.344284,0.776736,377.57,1.8689,0.4162,162,6.28
888,324485,0.05,0.34348,0.752369,380.31,1.8825,0.4133,193,6.12
889,324850,0.05,0.345806,0.615656,307.69,1.523,0.4118,151,5.33
890,325215,0.05,0.346603,0.772994,391.14,1.9361,0.4168,207,6.38
891,325580,0.05,0.347859,0.753404,367.33,1.8182,0.4223,187,7.29
892,325945,0.05,0.34867,0.701646,368.95,1.8262,0.4282,190,7.96
893,326310,0.05,0.346993,0.753631,383.07,1.8961,0.4225,157,6.77
894,326675,0.05,0.345959,0.767506,390.23,1.9316,0.4222,216,4.95
895,327040,0.05,0.344212,0.734461,379.68,1.8793,0.4159,218,7.4
896,327405,0.05,0.344048,0.614972,325.81,1.6127,0.4117,194,6.52
897,327770,0.05,0.345247,0.660874,322.87,1.5981,0.424,117,7.5
898,328135,0.05,0.34437,0.804392,389.79,1.9294,0.4196,205,4.81
899,328500,0.05,0.347144,0.808108,386.75,1.9143,0.4227,184,7.49
900,328865,0.05,0.349764,0.811108,403.59,1.9977,0.4206,251,7.29
901,329230,0.05,0.349479,0.713219,362.89,1.7962,0.4209,198,6.98
902,329595,0.05,0.349598,0.563936,278.03,1.3762,0.4154,101,7.8
903,329960,0.05,0.349474,0.70646,362.6,1.7948,0.4121,138,5.29
904,330325,0.05,0.347981,0.628045,320.36,1.5857,0.412,113,6.25
905,330690,0.05,0.348574,0.796593,402.28,1.9912,0.4288,226,7.47
906,331055,0.05,0.348575,0.796196,377.93,1.8706,0.4224,165,6.66
907,331420,0.05,0.346936,0.819295,407.46,2.0168,0.4232,251,5.61
908,331785,0.05,0.346933,0.755777,383.45,1.898,0.4148,209,7.11
909,332150,0.05,0.347432,0.655069,320.03,1.5841,0.4255,96,7.5
910,332515,0.05,0.347246,0.697211,351.56,1.7402,0.4218,124,7.81
911,332880,0.05,0.344998,0.81156,389.01,1.9255,0.4158,215,6.8
912,333245,0.05,0.348519,0.756853,374.94,1.8559,0.4209,196,5.33
913,333610,0.05,0.349912,0.753308,365.29,1.8081,0.4234,185,6.7
914,333975,0.05,0.350695,0.721703,394.16,1.951,0.4157,243,8.38
915,334340,0.05,0.350001,0.585803,309.75,1.5332,0.4146,177,6.9
916,334705,0.05,0.349398,0.672408,330.04,1.6336,0.4211,187,4.51
917,335070,0.05,0.349147,0.781208,386.02,1.9107,0.4194,182,6.92
918,335435,0.05,0.351132,0.852705,409.26,2.0257,0.4124,310,6.09
919,335800,0.05,0.353035,0.743346,380.0,1.8809,0.4151,200,6.61
920,336165,0.05,0.35513,0.767897,375.14,1.8569,0.4184,171,7.85
921,336530,0.05,0.355763,0.787291,396.11,1.9606,0.4187,110,5.4
922,336895,0.05,0.355407,0.631788,313.93,1.5539,0.418,141,7.67
923,337260,0.05,0.354086,0.623392,322.71,1.5973,0.4133,167,7.64
924,337625,0.05,0.354865,0.639141,313.45,1.5515,0.4293,91,6.47
925,337990,0.05,0.353834,0.589819,292.75,1.4491,0.4156,103,4.4
926,338355,0.05,0.352175,0.531264,264.96,1.3115,0.4226,120,7.32
927,338720,0.05,0.355115,0.787039,387.77,1.9194,0.426,174,6.79
928,339085,0.05,0.355933,0.724806,376.25,1.8623,0.4163,223,6.33
929,339450,0.05,0.355814,0.757716,376.62,1.8642,0.4263,220,7.96
930,339815,0.05,0.358109,0.687147,339.51,1.6805,0.4182,141,5.41
931,340180,0.05,0.359179,0.62969,292.26,1.4466,0.4303,156,6.72
932,340545,0.05,0.357441,0.596068,318.46,1.5763,0.4131,146,7.36
933,340910,0.05,0.35615,0.653767,344.96,1.7075,0.4094,145,7.26
934,341275,0.05,0.354845,0.606672,309.45,1.5317,0.4128,113,5.59
935,341640,0.05,0.355426,0.490131,246.77,1.2214,0.413,199,6.52
936,342005,0.05,0.356134,0.501996,243.86,1.207,0.4075,114,7.38
937,342370,0.05,0.353576,0.71046,372.78,1.8452,0.4152,176,7.47
938,342735,0.05,0.352951,0.765375,379.23,1.8771,0.4166,193,7.98
939,343100,0.05,0.353439,0.847733,402.22,1.9909,0.414,177,5.43
940,343465,0.05,0.35064,0.574706,273.28,1.3527,0.4126,89,7.3
941,343830,0.05,0.349513,0.481223,237.03,1.1733,0.4155,71,8.33
942,344195,0.05,0.35029,0.676399,341.49,1.6903,0.4098,191,7.57
943,344560,0.05,0.350744,0.657008,339.64,1.6811,0.4185,137,4.53
944,344925,0.05,0.352718,0.606767,318.42,1.5761,0.4184,182,6.88
945,345290,0.05,0.351266,0.761329,372.59,1.8442,0.4194,201,8.55
946,345655,0.05,0.351367,0.728858,371.54,1.839,0.4174,193,7.48
947,346020,0.05,0.350772,0.682129,334.09,1.6536,0.4263,117,6.38
948,346385,0.05,0.351456,0.715564,360.76,1.7857,0.4246,164,6.08
949,346750,0.05,0.352139,0.770261,376.01,1.8612,0.4195,188,7.52
950,347115,0.05,0.351242,0.639191,334.97,1.658,0.4115,129,7.28
951,347480,0.05,0.351195,0.643619,344.52,1.7053,0.4096,197,6.7
952,347845,0.05,0.35337,0.724182,377.85,1.8703,0.4038,281,5.4
953,348210,0.05,0.355175,0.77242,388.69,1.9239,0.4167,261,7.26
954,348575,0.05,0.35585,0.735342,375.97,1.861,0.4115,216,7.08
955,348940,0.05,0.354181,0.524428,282.46,1.3981,0.3996,99,7.16
956,349305,0.05,0.351647,0.574133,274.43,1.3584,0.418,97,6.54
957,349670,0.05,0.351557,0.590225,286.69,1.419,0.42,139,6.63
958,350035,0.05,0.351864,0.617249,315.01,1.5592,0.404,191,7.1
959,350400,0.05,0.34856,0.62288,325.47,1.611,0.4078,141,7.06
960,350765,0.05,0.347349,0.697288,349.14,1.7281,0.418,205,6.88
961,351130,0.05,0.348682,0.798763,383.65,1.899,0.4383,278,6.05
962,351495,0.05,0.349586,0.774135,378.41,1.873,0.4185,112,7.37
963,351860,0.05,0.34786,0.748552,392.18,1.9412,0.4164,160,8.48
964,352225,0.05,0.348894,0.613183,329.21,1.6295,0.4094,188,8.09
965,352590,0.05,0.349734,0.700819,345.96,1.7124,0.4162,96,5.71
966,352955,0.05,0.351466,0.739866,377.91,1.8705,0.42,122,7.01
967,353320,0.05,0.349342,0.629762,316.87,1.5684,0.4022,177,7.63
968,353685,0.05,0.349951,0.727472,349.52,1.7301,0.4232,267,7.94
969,354050,0.05,0.350449,0.68067,333.9,1.6527,0.4149,94,4.79
970,354415,0.05,0.35176,0.675578,343.7,1.7012,0.3995,143,6.91
971,354780,0.05,0.349474,0.705071,372.01,1.8414,0.4137,183,7.01
972,355145,0.05,0.350821,0.735526,380.76,1.8847,0.4185,134,6.26
973,355510,0.05,0.351904,0.679395,345.21,1.7087,0.4265,197,7.67
974,355875,0.05,0.354623,0.813526,401.44,1.987,0.4126,167,6.24
975,356240,0.05,0.352475,0.756331,387.92,1.9201,0.4125,178,7.17
976,356605,0.05,0.351476,0.538158,279.99,1.3859,0.4148,106,8.06
977,356970,0.05,0.353099,0.769082,384.75,1.9044,0.417,162,7.63
978,357335,0.05,0.352155,0.570034,289.77,1.4343,0.4187,132,5.32
979,357700,0.05,0.351867,0.715683,351.3,1.7389,0.4211,139,7.48
980,358065,0.05,0.35095,0.714626,346.12,1.7132,0.4197,109,6.94
981,358430,0.05,0.349261,0.779991,385.13,1.9063,0.4244,232,7.15
982,358795,0.05,0.35222,0.64603,343.36,1.6996,0.4083,167,5.13
983,359160,0.05,0.352397,0.543749,277.93,1.3757,0.4095,108,6.67
984,359525,0.05,0.35211,0.689392,338.27,1.6744,0.4184,154,7.14
985,359890,0.05,0.353686,0.654561,325.24,1.6098,0.4123,106,8.04
986,360255,0.05,0.354931,0.665357,326.57,1.6164,0.4221,147,6.33
987,360620,0.05,0.355715,0.601162,315.61,1.5622,0.4091,162,4.87
988,360985,0.05,0.353218,0.706303,361.35,1.7886,0.4184,176,7.64
989,361350,0.05,0.35295,0.708116,372.67,1.8446,0.4202,139,6.35
990,361715,0.05,0.351831,0.605569,315.74,1.5628,0.4047,169,7.18
991,362080,0.05,0.351328,0.64326,319.07,1.5793,0.4199,126,8.01
992,362445,0.05,0.356732,0.579497,303.89,1.5042,0.4064,176,4.64
993,362810,0.05,0.35335,0.770999,360.24,1.7831,0.4177,200,7.8
994,363175,0.05,0.353111,0.631823,313.31,1.5508,0.4114,178,7.18
995,363540,0.05,0.353836,0.607691,288.77,1.4293,0.4272,126,7.55
996,363905,0.05,0.352216,0.635382,292.57,1.4481,0.4257,83,5.65
997,364270,0.05,0.351456,0.712076,359.27,1.7783,0.4168,169,7.93
998,364635,0.05,0.350411,0.702747,350.07,1.7328,0.419,118,7.0
999,365000,0.05,0.349439,0.787903,384.23,1.9018,0.4203,255,6.74
1000,365365,0.05,0.351347,0.681575,354.64,1.7554,0.4118,145,5.98
1001,365730,0.05,0.350639,0.652878,317.55,1.5718,0.4241,170,4.63
1002,366095,0.05,0.350563,0.696466,333.04,1.6485,0.4308,232,7.66
1003,366460,0.05,0.350633,0.745622,361.31,1.7884,0.418,167,7.33
1004,366825,0.05,0.348924,0.619098,308.14,1.5252,0.4131,242,7.3
1005,367190,0.05,0.348025,0.731131,372.65,1.8446,0.4205,149,5.99
1006,367555,0.05,0.347379,0.582948,296.52,1.4677,0.424,144,6.37
1007,367920,0.05,0.348293,0.703552,367.6,1.8195,0.4202,148,6.59
1008,368285,0.05,0.347462,0.743743,373.37,1.8481,0.4202,200,7.65
1009,368650,0.05,0.347788,0.608787,310.27,1.5358,0.41,108,7.19
1010,369015,0.05,0.34956,0.72089,356.17,1.763,0.4189,142,4.66
1011,369380,0.05,0.350531,0.756802,390.3,1.9319,0.4082,226,8.41
1012,369745,0.05,0.347656,0.705102,371.68,1.8397,0.4166,205,7.61
1013,370110,0.05,0.347615,0.826044,410.57,2.0322,0.4052,246,7.55
1014,370475,0.05,0.346556,0.792134,396.75,1.9638,0.4165,219,4.74
1015,370840,0.05,0.348985,0.620311,310.76,1.5382,0.4242,109,7.2
1016,371205,0.05,0.350653,0.620487,312.08,1.5447,0.4103,130,6.69
1017,371570,0.05,0.351173,0.719777,376.65,1.8643,0.4126,185,7.05
1018,371935,0.05,0.350132,0.735657,355.95,1.7618,0.4217,152,5.8
1019,372300,0.05,0.350008,0.801152,403.56,1.9975,0.4087,236,6.92
1020,372665,0.05,0.348106,0.683446,356.12,1.7627,0.4163,116,7.45
1021,373030,0.05,0.346875,0.793003,385.02,1.9057,0.4185,188,6.33
1022,373395,0.05,0.347398,0.77774,397.07,1.9654,0.416,199,7.71
1023,373760,0.05,0.348535,0.623623,321.23,1.59,0.4055,112,4.02
1024,374125,0.05,0.349866,0.641888,321.86,1.5931,0.4154,152,8.26
1025,374490,0.05,0.351912,0.712462,330.3,1.6349,0.4232,114,7.43
1026,374855,0.05,0.352358,0.6317,322.47,1.5962,0.4227,227,6.99
1027,375220,0.05,0.351559,0.754058,375.58,1.859,0.4195,164,6.7
1028,375585,0.05,0.353808,0.815455,401.99,1.9897,0.415,194,4.55
1029,375950,0.05,0.351491,0.682476,305.75,1.5134,0.4215,264,6.21
1030,376315,0.05,0.35033,0.730265,357.82,1.7711,0.4246,170,7.59
1031,376680,0.05,0.351434,0.762074,379.18,1.8768,0.4181,163,6.59
1032,377045,0.05,0.35107,0.622995,305.89,1.5141,0.4185,131,4.16
1033,377410,0.05,0.350198,0.572415,297.9,1.4746,0.4082,145,6.93
1034,377775,0.05,0.349953,0.744624,373.14,1.8469,0.4076,165,6.4
1035,378140,0.05,0.350036,0.639879,328.17,1.6243,0.4232,118,7.13
1036,378505,0.05,0.350509,0.575412,261.01,1.2919,0.4231,188,6.77
1037,378870,0.05,0.350336,0.716304,351.44,1.7396,0.4174,185,4.17
1038,379235,0.05,0.349187,0.723082,361.48,1.7892,0.4182,137,6.54
1039,379600,0.05,0.348907,0.681267,343.92,1.7023,0.4071,105,7.36
1040,379965,0.05,0.34939,0.669866,341.92,1.6924,0.4078,127,7.7
1041,380330,0.05,0.349421,0.741019,388.53,1.9231,0.4123,270,6.86
1042,380695,0.05,0.350004,0.512621,273.82,1.3553,0.4045,142,5.21
1043,381060,0.05,0.349095,0.737062,367.8,1.8205,0.4181,128,6.6
1044,381425,0.05,0.349957,0.70301,344.61,1.7057,0.4221,235,7.61
1045,381790,0.05,0.348711,0.685999,313.92,1.5538,0.4145,197,7.92
1046,382155,0.05,0.350148,0.739261,343.89,1.7022,0.4231,164,5.48
1047,382520,0.05,0.350813,0.772556,402.44,1.992,0.4105,150,7.58
1048,382885,0.05,0.34983,0.64137,313.17,1.5501,0.4146,81,6.67
1049,383250,0.05,0.34803,0.604615,287.0,1.4206,0.4202,68,7.87
1050,383615,0.05,0.345326,0.665166,320.44,1.5861,0.4189,165,5.87
1051,383980,0.05,0.346226,0.635773,290.59,1.4384,0.4227,167,7.53
1052,384345,0.05,0.344169,0.587342,285.76,1.4144,0.4099,115,7.4
1053,384710,0.05,0.344102,0.732826,369.87,1.8308,0.418,182,6.5
1054,385075,0.05,0.342677,0.623802,297.83,1.4742,0.4271,151,6.56
1055,385440,0.05,0.344843,0.674698,341.59,1.6908,0.4156,121,4.75
1056,385805,0.05,0.347295,0.629857,283.19,1.4017,0.4262,104,6.57
1057,386170,0.05,0.347261,0.528846,251.48,1.2448,0.4115,209,7.17
1058,386535,0.05,0.347038,0.531718,243.61,1.2058,0.4103,208,6.81
