episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
700,255865,0.0298,0.143949,0.302322,275.99,0.9108,0.349,120,4.31
701,256230,0.0296,0.142567,0.315912,304.26,1.0042,0.3425,152,4.46
702,256595,0.0295,0.143163,0.300516,255.18,0.8422,0.3523,143,4.3
703,256960,0.0293,0.144737,0.369235,319.92,1.0559,0.3374,120,3.52
704,257325,0.0292,0.144906,0.295666,276.19,0.9115,0.3417,111,4.36
705,257690,0.029,0.147456,0.373496,389.46,1.2853,0.3918,74,4.09
706,258055,0.0289,0.147091,0.339428,363.11,1.1984,0.3941,87,4.14
707,258420,0.0288,0.147941,0.371537,294.85,0.9731,0.3515,108,4.17
708,258785,0.0286,0.147611,0.373881,464.67,1.5336,0.3284,175,4.4
709,259150,0.0285,0.148355,0.344426,312.58,1.0316,0.3311,110,4.08
710,259515,0.0283,0.148071,0.322886,269.92,0.8908,0.3554,149,4.45
711,259880,0.0282,0.148195,0.316414,321.07,1.0596,0.3384,157,4.54
712,260245,0.028,0.146651,0.347041,288.01,0.9505,0.3529,213,4.4
713,260610,0.0279,0.147707,0.352486,316.8,1.0456,0.3381,151,4.19
714,260975,0.0278,0.148266,0.312545,329.63,1.0879,0.3707,130,4.61
715,261340,0.0276,0.149669,0.336228,312.08,1.03,0.3329,172,4.61
716,261705,0.0275,0.150218,0.324684,350.82,1.1578,0.3563,123,4.72
717,262070,0.0274,0.1509,0.364821,353.46,1.1665,0.3662,107,4.66
718,262435,0.0272,0.15075,0.341317,330.25,1.0899,0.3367,154,4.49
719,262800,0.0271,0.151192,0.334574,363.95,1.2012,0.3951,140,4.56
720,263165,0.0269,0.15144,0.368828,371.04,1.2246,0.3494,128,4.32
721,263530,0.0268,0.150852,0.335564,289.53,0.9555,0.3474,115,4.18
722,263895,0.0267,0.152077,0.325341,356.13,1.1754,0.3719,151,4.21
723,264260,0.0265,0.150389,0.360694,315.97,1.0428,0.3357,116,3.91
724,264625,0.0264,0.148305,0.331819,342.71,1.1311,0.331,184,4.23
725,264990,0.0263,0.147539,0.342863,283.75,0.9365,0.3452,167,3.82
726,265355,0.0261,0.149524,0.370821,319.88,1.0557,0.3332,140,4.3
727,265720,0.026,0.14823,0.331621,357.5,1.1799,0.3926,96,4.07
728,266085,0.0259,0.147346,0.31366,247.21,0.8159,0.3454,331,4.14
729,266450,0.0258,0.147153,0.353961,311.4,1.0277,0.3422,358,4.17
730,266815,0.0256,0.147478,0.355998,366.05,1.2081,0.3946,116,4.1
731,267180,0.0255,0.144789,0.353164,363.18,1.1986,0.3965,82,4.14
732,267545,0.0254,0.144578,0.314005,299.31,0.9878,0.3655,146,4.57
733,267910,0.0252,0.143429,0.359865,320.59,1.0581,0.3312,169,4.54
734,268275,0.0251,0.142881,0.351566,350.55,1.1569,0.3936,92,4.17
735,268640,0.025,0.143633,0.321801,290.06,0.9573,0.3415,200,4.37
736,269005,0.0249,0.143443,0.348051,293.01,0.967,0.3481,163,4.7
737,269370,0.0247,0.144125,0.346841,317.13,1.0466,0.3435,130,4.83
738,269735,0.0246,0.142569,0.322178,296.55,0.9787,0.3352,194,4.54
739,270100,0.0245,0.143916,0.329636,323.72,1.0684,0.355,158,3.92
740,270465,0.0244,0.143102,0.316016,285.74,0.943,0.3401,142,4.07
741,270830,0.0243,0.143808,0.3387,293.16,0.9675,0.3406,148,4.01
742,271195,0.0241,0.144558,0.315951,312.27,1.0306,0.3314,215,3.88
743,271560,0.024,0.14604,0.343199,329.23,1.0866,0.3159,195,4.4
744,271925,0.0239,0.145314,0.331874,291.97,0.9636,0.336,127,4.38
745,272290,0.0238,0.148188,0.323107,296.59,0.9789,0.3402,118,4.37
746,272655,0.0237,0.148363,0.339234,319.4,1.0541,0.3329,161,4.57
747,273020,0.0235,0.147666,0.335943,291.22,0.9611,0.3381,222,4.31
748,273385,0.0234,0.148789,0.355282,333.16,1.0996,0.3277,175,4.11
749,273750,0.0233,0.147469,0.323492,338.28,1.1164,0.374,224,4.09
750,274115,0.0232,0.14743,0.385923,359.72,1.1872,0.3265,180,4.67
751,274480,0.0231,0.148331,0.34485,316.48,1.0445,0.3267,209,4.2
752,274845,0.0229,0.14817,0.344851,330.27,1.09,0.3655,204,4.32
753,275210,0.0228,0.149625,0.335808,278.1,0.9178,0.3508,252,4.36
754,275575,0.0227,0.150379,0.297987,311.85,1.0292,0.3603,249,4.94
755,275940,0.0226,0.149675,0.343145,291.55,0.9622,0.3396,256,4.61
756,276305,0.0225,0.154207,0.365579,310.52,1.0248,0.3424,225,4.33
757,276670,0.0224,0.155998,0.374208,307.18,1.0138,0.3433,271,4.57
758,277035,0.0223,0.158407,0.383316,378.29,1.2485,0.3189,255,3.97
759,277400,0.0222,0.158452,0.369356,390.93,1.2902,0.3207,253,4.24
760,277765,0.022,0.157633,0.346363,377.29,1.2452,0.3271,260,3.72
761,278130,0.0219,0.157433,0.370562,365.15,1.2051,0.3365,203,3.85
762,278495,0.0218,0.156382,0.337896,340.75,1.1246,0.3641,115,3.79
763,278860,0.0217,0.158902,0.314755,323.74,1.0684,0.3751,113,3.82
764,279225,0.0216,0.160524,0.385948,379.17,1.2514,0.371,124,4.25
765,279590,0.0215,0.160046,0.348114,345.63,1.1407,0.368,136,4.49
766,279955,0.0214,0.160171,0.355366,348.53,1.1503,0.3642,99,4.37
767,280320,0.0213,0.164317,0.375087,380.29,1.2551,0.3517,103,4.13
768,280685,0.0212,0.164565,0.367663,336.81,1.1116,0.3651,124,4.29
769,281050,0.0211,0.167096,0.343375,347.29,1.1462,0.3711,86,4.58
770,281415,0.021,0.166699,0.388588,354.98,1.1715,0.3507,131,4.32
771,281780,0.0209,0.165588,0.327622,308.95,1.0196,0.3618,159,3.75
772,282145,0.0208,0.163235,0.325685,323.25,1.0668,0.3604,201,3.9
773,282510,0.0207,0.163879,0.343725,318.77,1.0521,0.347,110,4.42
774,282875,0.0206,0.169214,0.397576,404.36,1.3345,0.3261,133,4.68
775,283240,0.0205,0.170305,0.392166,375.47,1.2392,0.346,156,4.04
776,283605,0.0203,0.170289,0.367373,329.19,1.0864,0.3568,131,4.52
777,283970,0.0202,0.17211,0.429014,389.69,1.2861,0.3369,159,4.33
778,284335,0.0201,0.171851,0.341059,322.99,1.066,0.343,141,3.76
779,284700,0.02,0.173205,0.329031,325.63,1.0747,0.3277,115,3.38
780,285065,0.0199,0.171413,0.336497,325.17,1.0732,0.3544,135,3.76
781,285430,0.0198,0.171254,0.314048,305.96,1.0098,0.3433,141,3.7
782,285795,0.0197,0.169723,0.323668,325.6,1.0746,0.3276,195,3.41
783,286160,0.0196,0.170841,0.376602,372.89,1.2306,0.3431,110,3.98
784,286525,0.0195,0.169738,0.30089,316.11,1.0433,0.3342,166,4.23
785,286890,0.0195,0.168253,0.376689,356.84,1.1777,0.3313,156,3.89
786,287255,0.0194,0.166694,0.362604,295.39,0.9749,0.365,186,3.75
787,287620,0.0193,0.167654,0.330336,303.85,1.0028,0.3543,184,3.65
788,287985,0.0192,0.166146,0.327797,319.84,1.0556,0.3387,172,3.8
789,288350,0.0191,0.162845,0.339991,356.76,1.1774,0.3322,91,3.54
790,288715,0.019,0.164372,0.383487,341.92,1.1285,0.3363,177,3.48
791,289080,0.0189,0.164255,0.303236,308.83,1.0192,0.3519,180,3.63
792,289445,0.0188,0.16404,0.413179,344.75,1.1378,0.3555,219,3.44
793,289810,0.0187,0.164679,0.381966,345.67,1.1408,0.3481,177,4.19
794,290175,0.0186,0.16328,0.304907,378.88,1.2504,0.3148,196,4.27
795,290540,0.0185,0.163371,0.425446,417.44,1.3777,0.3384,189,4.2
796,290905,0.0184,0.164859,0.359504,392.75,1.2962,0.3323,167,3.88
797,291270,0.0183,0.16512,0.356918,355.24,1.1724,0.3415,213,3.59
798,291635,0.0182,0.163598,0.388215,339.86,1.1217,0.3279,152,3.84
799,292000,0.0181,0.161935,0.294722,263.01,0.868,0.3694,200,4.01
800,292365,0.018,0.163272,0.306346,316.86,1.0457,0.3532,225,3.47
801,292730,0.018,0.162657,0.355741,358.15,1.182,0.3416,218,3.42
802,293095,0.0179,0.163305,0.365589,402.34,1.3278,0.3327,249,3.42
803,293460,0.0178,0.161933,0.320863,361.13,1.1918,0.3436,193,4.59
804,293825,0.0177,0.160595,0.355623,375.16,1.2381,0.3421,162,4.55
805,294190,0.0176,0.159168,0.363549,324.49,1.0709,0.3583,226,3.59
806,294555,0.0175,0.159304,0.33341,313.29,1.034,0.3536,257,3.99
807,294920,0.0174,0.158604,0.337977,320.32,1.0572,0.3524,237,4.4
808,295285,0.0173,0.158086,0.396073,396.48,1.3085,0.3299,216,4.19
809,295650,0.0172,0.157332,0.339815,310.0,1.0231,0.3525,231,4.17
810,296015,0.0172,0.156964,0.394097,334.28,1.1032,0.3488,215,4.27
811,296380,0.0171,0.158476,0.31849,370.51,1.2228,0.3388,154,3.64
812,296745,0.017,0.159205,0.379845,348.4,1.1498,0.339,211,3.27
813,297110,0.0169,0.156718,0.346912,339.92,1.1218,0.3523,190,3.64
814,297475,0.0168,0.156786,0.323451,336.39,1.1102,0.3326,196,4.49
815,297840,0.0167,0.157162,0.35033,371.66,1.2266,0.3183,201,3.95
816,298205,0.0167,0.158739,0.390128,372.32,1.2288,0.3235,166,4.4
817,298570,0.0166,0.158876,0.332466,332.76,1.0982,0.3385,220,4.41
818,298935,0.0165,0.161267,0.431938,405.27,1.3375,0.3151,214,4.2
819,299300,0.0164,0.162854,0.358812,370.47,1.2227,0.3152,252,4.5
820,299665,0.0163,0.163629,0.365447,386.85,1.2767,0.3123,219,3.74
821,300030,0.0162,0.164859,0.404525,380.7,1.2565,0.3327,162,4.69
822,300395,0.0162,0.168687,0.337227,366.9,1.2109,0.3114,265,4.83
823,300760,0.0161,0.168447,0.376476,447.18,1.4758,0.3009,224,4.89
824,301125,0.016,0.169654,0.400899,423.68,1.3983,0.2974,187,4.07
825,301490,0.0159,0.171722,0.333793,390.28,1.288,0.3271,213,3.87
826,301855,0.0158,0.171059,0.353234,410.19,1.3538,0.3108,205,4.11
827,302220,0.0158,0.171756,0.349848,395.45,1.3051,0.3253,193,3.48
828,302585,0.0157,0.170796,0.416423,481.4,1.5888,0.3212,172,3.56
829,302950,0.0156,0.171866,0.402543,403.97,1.3332,0.3293,186,3.5
830,303315,0.0155,0.173144,0.361265,388.01,1.2806,0.3397,188,3.57
831,303680,0.0154,0.174747,0.342816,392.91,1.2967,0.3293,197,3.47
832,304045,0.0154,0.174383,0.352703,449.71,1.4842,0.2882,167,4.05
833,304410,0.0153,0.177883,0.362952,444.12,1.4657,0.295,193,4.38
834,304775,0.0152,0.176768,0.407379,414.02,1.3664,0.3094,241,3.78
835,305140,0.0151,0.179424,0.393366,408.83,1.3493,0.3281,193,3.67
836,305505,0.0151,0.177668,0.336541,354.58,1.1702,0.3106,218,4.26
837,305870,0.015,0.18002,0.37902,385.41,1.272,0.3306,180,4.35
838,306235,0.0149,0.179517,0.355868,375.1,1.2379,0.3021,125,4.64
839,306600,0.0148,0.182804,0.390227,377.92,1.2473,0.3213,143,4.68
840,306965,0.0148,0.18266,0.372147,400.73,1.3225,0.3244,236,4.21
841,307330,0.0147,0.181799,0.370432,351.98,1.1617,0.3174,275,3.45
842,307695,0.0146,0.183966,0.385828,433.22,1.4298,0.3227,156,3.88
843,308060,0.0145,0.1834,0.375233,426.07,1.4062,0.3199,239,4.36
844,308425,0.0145,0.183612,0.389959,371.39,1.2257,0.3049,250,4.43
845,308790,0.0144,0.182575,0.357474,358.56,1.1834,0.3033,320,4.73
846,309155,0.0143,0.184004,0.420375,465.07,1.5349,0.3213,236,4.68
847,309520,0.0143,0.185402,0.368344,396.84,1.3097,0.3145,229,4.29
848,309885,0.0142,0.184999,0.356211,418.89,1.3825,0.3015,269,4.05
849,310250,0.0141,0.188881,0.313893,398.23,1.3143,0.2985,226,4.72
850,310615,0.014,0.189139,0.346533,430.76,1.4216,0.2832,285,4.58
851,310980,0.014,0.188341,0.326137,408.03,1.3466,0.2959,277,3.88
852,311345,0.0139,0.189489,0.436761,421.6,1.3914,0.3047,305,3.83
853,311710,0.0138,0.19272,0.353954,411.1,1.3568,0.3012,223,3.62
854,312075,0.0138,0.194647,0.405875,432.56,1.4276,0.3076,220,4.56
855,312440,0.0137,0.196037,0.349476,402.06,1.3269,0.3276,269,4.03
856,312805,0.0136,0.194742,0.3713,386.12,1.2743,0.3186,190,4.13
857,313170,0.0136,0.198565,0.325732,340.22,1.1228,0.3618,214,4.11
858,313535,0.0135,0.199147,0.281393,312.54,1.0315,0.356,310,4.59
859,313900,0.0134,0.201849,0.315558,377.19,1.2449,0.3514,251,4.01
860,314265,0.0134,0.202003,0.285247,334.05,1.1025,0.3363,310,4.33
861,314630,0.0133,0.201665,0.320366,373.79,1.2336,0.3313,282,4.28
862,314995,0.0132,0.203712,0.39215,386.88,1.2768,0.2982,172,4.64
863,315360,0.0132,0.205483,0.364223,383.23,1.2648,0.3164,166,3.59
864,315725,0.0131,0.20394,0.380445,420.51,1.3878,0.3346,157,4.37
865,316090,0.013,0.202543,0.326212,348.89,1.1514,0.297,165,3.66
866,316455,0.013,0.200608,0.331431,306.76,1.0124,0.3243,191,3.72
867,316820,0.0129,0.200752,0.221409,297.7,0.9825,0.3463,324,4.6
868,317185,0.0128,0.198445,0.276364,315.29,1.0406,0.3535,225,3.8
869,317550,0.0128,0.198482,0.294407,367.4,1.2125,0.3559,318,3.67
870,317915,0.0127,0.198781,0.244122,312.08,1.03,0.3733,339,3.87
871,318280,0.0126,0.197544,0.250124,306.49,1.0115,0.3511,297,3.8
872,318645,0.0126,0.197497,0.283142,349.17,1.1524,0.3761,275,3.83
873,319010,0.0125,0.194861,0.28827,280.48,0.9257,0.3632,248,3.61
874,319375,0.0125,0.194336,0.235028,356.57,1.1768,0.3152,242,3.97
875,319740,0.0124,0.191254,0.259956,284.97,0.9405,0.3438,289,3.5
876,320105,0.0123,0.192034,0.26301,294.9,0.9733,0.3762,376,3.45
877,320470,0.0123,0.190761,0.29463,338.67,1.1177,0.3586,344,3.81
878,320835,0.0122,0.191057,0.233659,264.47,0.8728,0.3665,314,3.92
879,321200,0.0121,0.188549,0.279816,306.71,1.0122,0.3762,297,3.66
880,321565,0.0121,0.18969,0.253727,264.43,0.8727,0.361,299,4.09
881,321930,0.012,0.189552,0.279972,290.14,0.9576,0.3803,158,3.6
882,322295,0.012,0.188127,0.265336,284.04,0.9374,0.3771,231,4.08
883,322660,0.0119,0.18451,0.322064,324.29,1.0703,0.379,315,3.99
884,323025,0.0118,0.185942,0.25477,249.55,0.8236,0.371,292,4.08
885,323390,0.0118,0.183591,0.326068,304.53,1.0051,0.3554,182,4.15
886,323755,0.0117,0.184634,0.325655,312.25,1.0305,0.3858,320,4.33
887,324120,0.0117,0.182451,0.293259,280.23,0.9248,0.3647,239,3.68
888,324485,0.0116,0.18018,0.330218,268.4,0.8858,0.3525,306,4.38
889,324850,0.0115,0.181383,0.27125,276.5,0.9125,0.3348,283,4.53
890,325215,0.0115,0.184607,0.265248,229.05,0.7559,0.3621,343,4.6
891,325580,0.0114,0.180781,0.310887,262.01,0.8647,0.3527,345,4.68
892,325945,0.0114,0.179295,0.347697,329.84,1.0886,0.322,257,3.29
893,326310,0.0113,0.180143,0.312528,253.33,0.8361,0.3523,305,3.9
894,326675,0.0113,0.177364,0.274084,254.64,0.8404,0.3471,389,3.91
895,327040,0.0112,0.174907,0.293558,251.17,0.8289,0.3537,334,3.78
896,327405,0.0112,0.175028,0.31356,245.89,0.8115,0.3526,287,4.44
897,327770,0.0111,0.175105,0.282901,252.43,0.8331,0.3544,311,3.26
898,328135,0.011,0.172121,0.325815,261.6,0.8634,0.3456,329,3.36
899,328500,0.011,0.172063,0.293818,254.52,0.84,0.3448,284,3.7
900,328865,0.0109,0.172421,0.356615,297.09,0.9805,0.3445,281,3.88
901,329230,0.0109,0.174573,0.30302,271.4,0.8957,0.3468,303,3.4
902,329595,0.0108,0.173923,0.307296,309.21,1.0205,0.3435,258,3.56
903,329960,0.0108,0.172123,0.336231,272.44,0.8992,0.354,316,4.25
904,330325,0.0107,0.174007,0.295628,286.78,0.9465,0.3432,282,3.8
905,330690,0.0107,0.171652,0.31967,342.74,1.1312,0.3287,251,3.69
906,331055,0.0106,0.169833,0.344193,358.66,1.1837,0.3149,206,4.87
907,331420,0.0106,0.169095,0.340379,345.12,1.139,0.3269,167,4.59
908,331785,0.0105,0.16836,0.337423,294.28,0.9712,0.3474,212,3.69
909,332150,0.0104,0.167135,0.311662,286.84,0.9467,0.3474,320,4.47
910,332515,0.0104,0.165357,0.331804,307.57,1.0151,0.3597,191,4.11
911,332880,0.0103,0.163049,0.340057,309.09,1.0201,0.3377,222,4.13
912,333245,0.0103,0.16401,0.348487,303.0,1.0,0.3238,220,3.37
913,333610,0.0102,0.161158,0.300117,304.85,1.0061,0.3429,252,3.21
914,333975,0.0102,0.162256,0.350275,316.0,1.0429,0.3402,203,3.59
915,334340,0.0101,0.162078,0.352853,318.2,1.0502,0.3443,214,4.2
916,334705,0.0101,0.160912,0.244615,255.68,0.8438,0.3333,292,4.34
917,335070,0.01,0.156053,0.334015,286.89,0.9468,0.3528,266,4.07
918,335435,0.01,0.153828,0.284577,287.46,0.9487,0.3446,239,3.7
919,335800,0.01,0.151991,0.33056,276.51,0.9126,0.3555,275,4.55
920,336165,0.01,0.151241,0.307408,313.53,1.0347,0.3346,276,4.71
921,336530,0.01,0.15083,0.329389,302.49,0.9983,0.3575,264,4.43
922,336895,0.01,0.149777,0.296286,276.35,0.9121,0.3535,264,3.39
923,337260,0.01,0.146641,0.287652,248.33,0.8196,0.3699,322,3.55
924,337625,0.01,0.146867,0.303702,254.55,0.8401,0.3605,308,4.18
925,337990,0.01,0.147532,0.264408,241.89,0.7983,0.3624,227,4.42
926,338355,0.01,0.149937,0.28517,245.68,0.8108,0.3622,306,4.83
927,338720,0.01,0.147827,0.339694,298.45,0.985,0.3508,172,4.86
928,339085,0.01,0.146945,0.303388,246.72,0.8143,0.373,245,4.82
929,339450,0.01,0.146757,0.257829,248.04,0.8186,0.3653,275,4.63
930,339815,0.01,0.148245,0.322792,241.46,0.7969,0.363,325,4.65
931,340180,0.01,0.147429,0.272573,239.11,0.7891,0.3611,308,4.66
932,340545,0.01,0.147881,0.316041,278.72,0.9199,0.3571,215,4.62
933,340910,0.01,0.147115,0.322449,288.3,0.9515,0.3606,149,4.63
934,341275,0.01,0.148388,0.310154,285.27,0.9415,0.3562,274,4.67
935,341640,0.01,0.147583,0.284755,245.64,0.8107,0.3602,269,4.67
936,342005,0.01,0.149065,0.28622,294.09,0.9706,0.3487,315,4.47
937,342370,0.01,0.148483,0.331983,290.79,0.9597,0.3487,315,3.27
938,342735,0.01,0.1457,0.329055,263.92,0.871,0.3399,330,3.28
939,343100,0.01,0.145898,0.293092,256.04,0.845,0.3419,313,3.26
940,343465,0.01,0.145704,0.372447,321.29,1.0604,0.332,172,3.3
941,343830,0.01,0.14662,0.297979,287.77,0.9497,0.3354,159,3.15
942,344195,0.01,0.14496,0.353042,355.71,1.174,0.3313,167,3.27
943,344560,0.01,0.145165,0.374047,366.44,1.2094,0.3247,159,3.33
944,344925,0.01,0.146677,0.35504,386.01,1.274,0.3131,205,3.5
945,345290,0.01,0.14582,0.35171,334.95,1.1055,0.3426,117,3.48
946,345655,0.01,0.146873,0.407103,354.62,1.1704,0.343,144,3.52
947,346020,0.01,0.145008,0.392472,359.65,1.187,0.3283,140,4.6
948,346385,0.01,0.142883,0.345616,350.44,1.1566,0.33,158,4.63
949,346750,0.01,0.14552,0.406723,379.61,1.2528,0.321,176,4.61
950,347115,0.01,0.146274,0.345384,313.85,1.0358,0.3516,159,4.65
951,347480,0.01,0.147045,0.365453,392.85,1.2965,0.3088,160,4.67
952,347845,0.01,0.149309,0.35828,336.7,1.1112,0.331,67,4.01
953,348210,0.01,0.150086,0.351062,307.75,1.0157,0.3414,117,3.21
954,348575,0.01,0.148812,0.402373,362.18,1.1953,0.3466,101,3.25
955,348940,0.01,0.15016,0.375559,381.29,1.2584,0.3211,105,3.3
956,349305,0.01,0.152658,0.414812,412.26,1.3606,0.2967,150,3.17
957,349670,0.01,0.155051,0.399099,385.05,1.2708,0.3176,99,3.2
958,350035,0.01,0.156558,0.400714,410.17,1.3537,0.3197,120,3.34
959,350400,0.01,0.157832,0.370784,368.29,1.2155,0.3276,143,3.25
960,350765,0.01,0.158605,0.402517,356.65,1.1771,0.3514,111,3.23
961,351130,0.01,0.159052,0.405583,365.33,1.2057,0.3463,130,3.34
962,351495,0.01,0.15717,0.330561,298.79,0.9861,0.3507,165,3.79
963,351860,0.01,0.158809,0.408402,347.09,1.1455,0.3507,141,4.37
964,352225,0.01,0.161548,0.421234,312.63,1.0318,0.3574,168,3.97
965,352590,0.01,0.162655,0.386069,311.91,1.0294,0.3617,197,3.56
966,352955,0.01,0.160858,0.391584,370.68,1.2234,0.3426,180,3.6
967,353320,0.01,0.164017,0.359084,310.39,1.0244,0.3681,192,4.83
968,353685,0.01,0.163336,0.368836,319.4,1.0541,0.3462,204,4.85
969,354050,0.01,0.163734,0.390273,345.45,1.1401,0.3468,124,4.4
970,354415,0.01,0.166035,0.37074,334.67,1.1045,0.3755,70,4.4
971,354780,0.01,0.171804,0.379024,394.16,1.3009,0.3213,122,4.32
972,355145,0.01,0.168565,0.318395,265.05,0.8747,0.3668,209,3.89
973,355510,0.01,0.165921,0.308179,283.39,0.9353,0.3661,223,3.46
974,355875,0.01,0.167823,0.323034,340.55,1.1239,0.3478,84,3.5
975,356240,0.01,0.170176,0.363867,305.97,1.0098,0.3658,153,4.09
976,356605,0.01,0.171987,0.385724,321.74,1.0619,0.353,164,4.84
977,356970,0.01,0.172117,0.37791,303.63,1.0021,0.3557,180,4.57
978,357335,0.01,0.175586,0.308345,258.23,0.8522,0.3734,204,3.81
979,357700,0.01,0.175004,0.355484,333.07,1.0992,0.3439,147,3.36
980,358065,0.01,0.173707,0.379269,328.82,1.0852,0.3508,166,4.67
981,358430,0.01,0.176248,0.435477,334.19,1.1029,0.3597,150,4.76
982,358795,0.01,0.176852,0.361285,312.78,1.0323,0.3551,161,4.28
983,359160,0.01,0.177948,0.318442,278.62,0.9195,0.3675,183,4.04
984,359525,0.01,0.175676,0.365158,315.04,1.0397,0.3591,174,4.71
985,359890,0.01,0.180037,0.367939,298.03,0.9836,0.3654,194,4.69
986,360255,0.01,0.18291,0.364602,293.97,0.9702,0.3724,209,4.53
987,360620,0.01,0.183859,0.374758,302.04,0.9968,0.3664,251,3.15
988,360985,0.01,0.184852,0.287144,234.92,0.7753,0.3843,214,4.12
989,361350,0.01,0.181981,0.367714,278.79,0.9201,0.3834,177,3.76
990,361715,0.01,0.181567,0.343301,331.36,1.0936,0.3493,190,3.55
991,362080,0.01,0.185155,0.314783,277.34,0.9153,0.3733,190,4.7
992,362445,0.01,0.181347,0.332253,270.06,0.8913,0.3694,239,3.81
993,362810,0.01,0.18022,0.338105,283.59,0.9359,0.3672,206,4.71
994,363175,0.01,0.180909,0.338808,278.52,0.9192,0.3791,203,4.69
995,363540,0.01,0.181233,0.336588,301.16,0.9939,0.3575,187,4.72
996,363905,0.01,0.17953,0.362748,311.6,1.0284,0.363,213,3.85
997,364270,0.01,0.181169,0.386331,325.68,1.0748,0.3584,176,4.21
998,364635,0.01,0.182026,0.401783,366.86,1.2108,0.3369,159,4.79
999,365000,0.01,0.18056,0.373396,353.4,1.1663,0.3423,196,4.88
1000,365365,0.01,0.18027,0.33318,335.99,1.1089,0.3394,182,4.87
1001,365730,0.01,0.178468,0.364156,324.4,1.0706,0.3451,204,4.87
1002,366095,0.01,0.17651,0.43437,354.02,1.1684,0.3372,196,4.67
1003,366460,0.01,0.174438,0.36967,301.46,0.9949,0.3509,169,3.79
1004,366825,0.01,0.174248,0.376488,319.2,1.0535,0.3473,178,3.35
1005,367190,0.01,0.172383,0.416673,361.26,1.1923,0.3289,172,3.24
1006,367555,0.01,0.173077,0.394382,388.41,1.2819,0.3247,168,3.25
1007,367920,0.01,0.174271,0.399563,358.87,1.1844,0.3434,160,3.3
1008,368285,0.01,0.174497,0.302465,307.31,1.0142,0.3405,184,3.95
1009,368650,0.01,0.172049,0.334286,288.34,0.9516,0.3462,199,4.34
1010,369015,0.01,0.169421,0.351135,322.36,1.0639,0.3494,199,3.35
1011,369380,0.01,0.169743,0.317727,287.58,0.9491,0.3594,194,3.61
1012,369745,0.01,0.165267,0.335383,298.7,0.9858,0.3581,160,4.16
1013,370110,0.01,0.163267,0.262983,245.07,0.8088,0.3696,228,4.4
1014,370475,0.01,0.162203,0.327811,300.53,0.9918,0.3654,194,4.43
1015,370840,0.01,0.158241,0.301715,299.6,0.9888,0.3411,190,4.33
1016,371205,0.01,0.155146,0.338976,296.0,0.9769,0.3646,178,4.33
1017,371570,0.01,0.153552,0.33262,307.36,1.0144,0.3424,159,3.67
1018,371935,0.01,0.153734,0.32421,353.27,1.1659,0.3325,176,3.4
1019,372300,0.01,0.152408,0.298805,313.05,1.0332,0.3445,184,3.41
1020,372665,0.01,0.151373,0.379153,373.2,1.2317,0.3343,133,3.16
1021,373030,0.01,0.150848,0.345004,300.83,0.9928,0.3538,162,3.21
1022,373395,0.01,0.149981,0.354269,332.13,1.0962,0.3412,158,3.26
1023,373760,0.01,0.14933,0.39206,336.72,1.1113,0.3512,150,3.31
1024,374125,0.01,0.151198,0.382455,381.0,1.2574,0.3519,109,3.27
1025,374490,0.01,0.150231,0.319719,331.33,1.0935,0.3573,118,3.33
1026,374855,0.01,0.148672,0.325194,324.95,1.0724,0.3678,142,3.18
1027,375220,0.01,0.146803,0.361681,280.78,0.9267,0.3662,206,3.29
1028,375585,0.01,0.149274,0.338706,314.48,1.0379,0.3547,181,4.12
1029,375950,0.01,0.14806,0.210353,217.12,0.7166,0.3627,148,4.51
1030,376315,0.01,0.145754,0.280468,254.31,0.8393,0.3688,166,4.62
1031,376680,0.01,0.144743,0.29049,299.53,0.9885,0.3551,169,4.64
1032,377045,0.01,0.142444,0.341641,256.73,0.8473,0.381,197,4.32
1033,377410,0.01,0.141887,0.373181,431.1,1.4228,0.3795,125,3.28
1034,377775,0.01,0.143327,0.355536,418.34,1.3806,0.3762,155,3.29
1035,378140,0.01,0.145629,0.349346,373.01,1.2311,0.3461,152,3.84
1036,378505,0.01,0.143015,0.306944,257.38,0.8494,0.3633,227,4.17
1037,378870,0.01,0.142013,0.326508,270.41,0.8924,0.3691,197,3.44
1038,379235,0.01,0.142394,0.376966,360.06,1.1883,0.3412,144,3.41
1039,379600,0.01,0.143766,0.342918,300.37,0.9913,0.3682,199,4.45
1040,379965,0.01,0.14383,0.421205,375.7,1.2399,0.3341,105,4.74
1041,380330,0.01,0.144086,0.271028,243.97,0.8052,0.3827,221,4.31
1042,380695,0.01,0.143099,0.320364,327.84,1.082,0.3601,228,3.44
1043,381060,0.01,0.143112,0.318086,261.46,0.8629,0.3644,188,4.2
1044,381425,0.01,0.142437,0.32231,292.35,0.9648,0.3548,244,4.48
1045,381790,0.01,0.143504,0.287765,268.14,0.885,0.3602,237,4.63
1046,382155,0.01,0.144142,0.289364,313.18,1.0336,0.342,231,4.61
1047,382520,0.01,0.144147,0.306994,256.92,0.8479,0.3631,231,4.42
1048,382885,0.01,0.14341,0.27246,265.01,0.8746,0.3474,230,3.29
1049,383250,0.01,0.142898,0.252578,219.62,0.7248,0.3673,230,3.26
1050,383615,0.01,0.143887,0.333907,258.17,0.852,0.3626,243,3.27
1051,383980,0.01,0.141484,0.240454,228.94,0.7556,0.3667,258,3.58
